time,RSI
2019-12-27 14:45,55.6203
2019-12-27 14:40,55.6203
2019-12-27 14:35,54.8353
2019-12-27 14:30,51.6600
2019-12-27 14:25,52.5173
2019-12-27 14:20,46.7776
2019-12-27 14:15,46.7776
2019-12-27 14:10,43.8511
2019-12-27 14:05,29.4425
2019-12-27 14:00,30.2140
2019-12-27 13:55,33.1730
2019-12-27 13:50,37.8697
2019-12-27 13:45,43.1659
2019-12-27 13:40,43.9814
2019-12-27 13:35,32.6291
2019-12-27 13:30,32.6936
2019-12-27 13:25,33.6131
2019-12-27 13:20,37.5340
2019-12-27 13:15,41.2585
2019-12-27 13:10,50.5788
2019-12-27 13:05,53.9753
2019-12-27 13:00,56.3164
2019-12-27 12:55,55.4188
2019-12-27 12:50,52.7108
2019-12-27 12:45,52.7108
2019-12-27 12:40,53.6474
2019-12-27 12:35,60.6510
2019-12-27 12:30,59.9579
2019-12-27 12:25,64.1566
2019-12-27 12:20,75.1547
2019-12-27 12:15,75.1547
2019-12-27 12:10,74.0909
2019-12-27 12:05,75.9013
2019-12-27 12:00,79.5098
2019-12-27 11:55,76.3821
2019-12-27 11:50,75.6138
2019-12-27 11:45,73.4050
2019-12-27 11:40,73.2002
2019-12-27 11:35,71.9983
2019-12-27 11:30,68.9843
2019-12-27 11:25,69.9837
2019-12-27 11:20,67.3484
2019-12-27 11:15,66.8989
2019-12-27 11:10,66.6857
2019-12-27 11:05,67.0870
2019-12-27 11:00,66.3351
2019-12-27 10:55,62.7830
2019-12-27 10:50,62.6813
2019-12-27 10:45,57.8778
2019-12-27 10:40,56.8792
2019-12-27 10:35,55.6152
2019-12-27 10:30,58.1405
2019-12-27 10:25,57.3412
2019-12-27 10:20,58.9082
2019-12-27 10:15,54.2659
2019-12-27 10:10,47.3639
2019-12-27 10:05,48.7296
2019-12-27 10:00,59.3184
2019-12-27 09:55,65.9742
2019-12-27 09:50,78.6807
2019-12-27 09:45,85.5939
2019-12-27 09:40,84.2140
2019-12-27 09:35,83.5242
2019-12-26 16:00,70.4649
2019-12-26 15:55,63.4770
2019-12-26 15:50,60.9001
2019-12-26 15:45,49.9754
2019-12-26 15:40,46.5053
2019-12-26 15:35,44.3550
2019-12-26 15:30,50.6585
2019-12-26 15:25,47.9084
2019-12-26 15:20,46.5257
2019-12-26 15:15,47.7014
2019-12-26 15:10,49.4426
2019-12-26 15:05,52.4033
2019-12-26 15:00,47.7555
2019-12-26 14:55,48.8634
2019-12-26 14:50,60.6126
2019-12-26 14:45,45.8308
2019-12-26 14:40,40.1405
2019-12-26 14:35,38.1304
2019-12-26 14:30,36.1375
2019-12-26 14:25,37.2517
2019-12-26 14:20,42.7593
2019-12-26 14:15,43.4213
2019-12-26 14:10,47.5226
2019-12-26 14:05,50.4747
2019-12-26 14:00,58.9777
2019-12-26 13:55,54.7282
2019-12-26 13:50,54.7282
2019-12-26 13:45,54.7282
2019-12-26 13:40,59.6786
2019-12-26 13:35,55.9813
2019-12-26 13:30,58.0916
2019-12-26 13:25,57.7683
2019-12-26 13:20,60.8844
2019-12-26 13:15,61.6559
2019-12-26 13:10,57.1120
2019-12-26 13:05,52.4619
2019-12-26 13:00,47.1398
2019-12-26 12:50,49.7239
2019-12-26 12:45,52.3917
2019-12-26 12:40,53.0520
2019-12-26 12:35,48.8611
2019-12-26 12:30,46.9774
2019-12-26 12:25,45.0985
2019-12-26 12:20,44.4903
2019-12-26 12:15,44.9527
2019-12-26 12:10,61.5307
2019-12-26 12:05,63.9650
2019-12-26 12:00,66.3222
2019-12-26 11:55,64.7117
2019-12-26 11:50,66.1811
2019-12-26 11:45,66.8857
2019-12-26 11:40,66.5551
2019-12-26 11:35,68.4602
2019-12-26 11:30,67.5990
2019-12-26 11:25,73.8406
2019-12-26 11:20,71.9142
2019-12-26 11:15,70.9198
2019-12-26 11:10,65.2006
2019-12-26 11:05,65.2006
2019-12-26 11:00,63.9789
2019-12-26 10:55,56.9639
2019-12-26 10:50,56.5714
2019-12-26 10:45,56.2006
2019-12-26 10:40,57.1063
2019-12-26 10:35,57.1063
2019-12-26 10:30,57.1063
2019-12-26 10:25,53.5049
2019-12-26 10:20,49.5735
2019-12-26 10:15,57.0376
2019-12-26 10:10,58.6781
2019-12-26 10:05,60.2889
2019-12-26 10:00,61.8653
2019-12-26 09:55,63.4053
2019-12-26 09:50,60.6789
2019-12-26 09:45,62.1114
2019-12-26 09:40,55.2453
2019-12-26 09:35,31.2975
2019-12-24 13:05,46.4036
2019-12-24 13:00,43.7495
2019-12-24 12:55,46.9899
2019-12-24 12:50,49.2486
2019-12-24 12:45,46.8775
2019-12-24 12:40,51.3305
2019-12-24 12:35,52.5596
2019-12-24 12:30,54.7873
2019-12-24 12:25,59.6278
2019-12-24 12:20,59.1166
2019-12-24 12:15,61.0107
2019-12-24 12:10,61.0107
2019-12-24 12:05,65.5077
2019-12-24 12:00,60.8142
2019-12-24 11:55,51.6506
2019-12-24 11:50,51.1559
2019-12-24 11:45,51.1465
2019-12-24 11:40,50.2499
2019-12-24 11:35,46.6114
2019-12-24 11:30,53.5481
2019-12-24 11:25,56.1406
2019-12-24 11:20,59.0787
2019-12-24 11:15,58.3611
2019-12-24 11:10,51.2130
2019-12-24 11:05,51.2130
2019-12-24 11:00,45.8721
2019-12-24 10:55,45.8721
2019-12-24 10:50,44.1139
2019-12-24 10:45,40.5254
2019-12-24 10:40,43.7886
2019-12-24 10:35,40.2119
2019-12-24 10:30,26.0033
2019-12-24 10:25,28.9520
2019-12-24 10:20,27.6835
2019-12-24 10:15,25.2016
2019-12-24 10:10,27.8654
2019-12-24 10:05,29.3033
2019-12-24 10:00,21.8092
2019-12-24 09:55,11.6661
2019-12-24 09:50,12.5285
2019-12-24 09:45,13.4519
2019-12-24 09:40,15.8810
2019-12-24 09:35,17.9174
2019-12-23 16:00,19.8695
2019-12-23 15:55,23.9967
2019-12-23 15:50,24.8422
2019-12-23 15:45,24.0127
2019-12-23 15:40,23.2270
2019-12-23 15:35,28.7504
2019-12-23 15:30,28.7504
2019-12-23 15:25,27.2597
2019-12-23 15:20,27.7998
2019-12-23 15:15,32.6006
2019-12-23 15:10,33.2676
2019-12-23 15:05,32.6271
2019-12-23 15:00,35.4696
2019-12-23 14:55,42.3146
2019-12-23 14:50,34.4882
2019-12-23 14:45,35.9998
2019-12-23 14:40,35.9998
2019-12-23 14:35,43.3783
2019-12-23 14:30,40.8774
2019-12-23 14:25,41.4558
2019-12-23 14:20,41.7133
2019-12-23 14:15,46.3079
2019-12-23 14:10,47.6367
2019-12-23 14:05,55.5278
2019-12-23 14:00,60.1543
2019-12-23 13:55,54.9228
2019-12-23 13:50,47.4487
2019-12-23 13:45,48.5160
2019-12-23 13:40,54.1729
2019-12-23 13:35,53.6708
2019-12-23 13:30,55.3586
2019-12-23 13:25,57.6018
2019-12-23 13:20,58.7054
2019-12-23 13:15,63.2060
2019-12-23 13:10,62.5397
2019-12-23 13:05,64.7170
2019-12-23 13:00,63.5381
2019-12-23 12:55,62.3705
2019-12-23 12:50,63.3119
2019-12-23 12:45,58.6795
2019-12-23 12:40,56.7794
2019-12-23 12:35,55.5131
2019-12-23 12:30,59.5646
2019-12-23 12:25,60.3832
2019-12-23 12:20,59.3455
2019-12-23 12:15,59.3455
2019-12-23 12:10,63.6582
2019-12-23 12:05,68.2641
2019-12-23 12:00,69.8280
2019-12-23 11:55,66.6339
2019-12-23 11:50,65.8889
2019-12-23 11:45,66.5789
2019-12-23 11:40,63.7584
2019-12-23 11:35,63.0340
2019-12-23 11:30,61.6092
2019-12-23 11:25,65.4137
2019-12-23 11:20,67.8064
2019-12-23 11:15,65.6167
2019-12-23 11:10,68.5010
2019-12-23 11:05,66.5920
2019-12-23 11:00,64.5999
2019-12-23 10:55,64.7124
2019-12-23 10:50,67.0717
2019-12-23 10:45,67.5498
