time,RSI
2015-04-06,73.1620

2015-04-02,49.2474

2015-04-01,36.4879

2015-03-31,39.2174

2015-03-30,43.1569

2015-03-27,24.3422

2015-03-26,32.7599

2015-03-25,40.9171

2015-03-24,65.9394

2015-03-23,60.4956

2015-03-20,56.3571

2015-03-19,49.7557

2015-03-18,66.5163

2015-03-17,50.8687

2015-03-16,54.1527

2015-03-13,26.7889

2015-03-12,31.9890

2015-03-11,38.7035

2015-03-10,21.9065

2015-03-09,22.7221

2015-03-06,27.0363

2015-03-05,41.0734

2015-03-04,46.2054

2015-03-03,36.0188

2015-03-02,27.4782

2015-02-27,38.5603

2015-02-26,48.5962

2015-02-25,36.8894

2015-02-24,37.5882

2015-02-23,43.6889

2015-02-20,72.0410

2015-02-19,60.7831

2015-02-18,30.9823

2015-02-17,30.3393

2015-02-13,27.4899

2015-02-12,23.6565

2015-02-11,44.7541

2015-02-10,59.7524

2015-02-09,65.7643

2015-02-06,65.4841

2015-02-05,81.6542

2015-02-04,78.8452

2015-02-03,78.6414

2015-02-02,69.4498

2015-01-30,53.6720

2015-01-29,58.9843

2015-01-28,42.3516

2015-01-27,66.9929

2015-01-26,69.7943

2015-01-23,56.3054

2015-01-22,57.5963

2015-01-21,41.0501

2015-01-20,17.3419

2015-01-16,18.8304

2015-01-15,12.5063

2015-01-14,13.0626

2015-01-13,26.2157

2015-01-12,13.9889

2015-01-09,19.6799

2015-01-08,27.6892

2015-01-07,28.4745

2015-01-06,29.1254

2015-01-05,24.1213

2015-01-02,42.8923

2014-12-31,54.2471

2014-12-30,53.6775

2014-12-29,66.4789

2014-12-26,75.1752

2014-12-24,65.7230

2014-12-23,63.1163

2014-12-22,68.3723

2014-12-19,63.4242

2014-12-18,61.9420

2014-12-17,37.4501

2014-12-16,6.4330

2014-12-15,9.3036

2014-12-12,11.2038

2014-12-11,12.5013

2014-12-10,13.1220

2014-12-09,18.5266

2014-12-08,7.6008

2014-12-05,12.5941

2014-12-04,16.9474

2014-12-03,18.0622

2014-12-02,20.2921

2014-12-01,20.4917

2014-11-28,39.5966

2014-11-26,51.2247

2014-11-25,50.1797

2014-11-24,46.5967

2014-11-21,36.0086

2014-11-20,47.3005

2014-11-19,45.0453

2014-11-18,69.4623

2014-11-17,63.5605

2014-11-14,78.9908

2014-11-13,70.4750

2014-11-12,66.4188

2014-11-11,72.4856

2014-11-10,58.4570

2014-11-07,54.9855

2014-11-06,57.2417

2014-11-05,36.1937

2014-11-04,52.1390

2014-11-03,62.2223

2014-10-31,60.7455

2014-10-30,56.0507

2014-10-29,55.2621

2014-10-28,62.7761

2014-10-27,26.8010

2014-10-24,53.3080

2014-10-23,53.4638

2014-10-22,42.1181

2014-10-21,52.4752

2014-10-20,38.6019

2014-10-17,28.3251

2014-10-16,24.5046

2014-10-15,28.0507

2014-10-14,20.8275

2014-10-13,14.3949

2014-10-10,21.3006

2014-10-09,56.9754

2014-10-08,67.1339

2014-10-07,68.3799

2014-10-06,72.2650

2014-10-03,63.7834

2014-10-02,56.2924

2014-10-01,14.6141

2014-09-30,17.5333

2014-09-29,21.0981

2014-09-26,23.0450

2014-09-25,23.4981

2014-09-24,30.6456

2014-09-23,24.5235

2014-09-22,23.3342

2014-09-19,33.7276

2014-09-18,40.7634

2014-09-17,34.8698

2014-09-16,33.4811

2014-09-15,18.5443

2014-09-12,54.8058

2014-09-11,58.8375

2014-09-10,61.4097

2014-09-09,56.3464

2014-09-08,65.9352

2014-09-05,58.6080

2014-09-04,85.6031

2014-09-03,81.8541

2014-09-02,93.6390

2014-08-29,85.3143

2014-08-28,74.5031

2014-08-27,72.8319

2014-08-26,68.7793

2014-08-25,73.4832

2014-08-22,56.5476

2014-08-21,44.5714

2014-08-20,50.8691

2014-08-19,55.6940

2014-08-18,72.3117

2014-08-15,85.6146

2014-08-14,84.9400

2014-08-13,83.9152

2014-08-12,83.6236

2014-08-11,83.1774

2014-08-08,72.8195

2014-08-07,89.6263

2014-08-06,87.7962

2014-08-05,78.7439

2014-08-04,78.8784

2014-08-01,72.2400

2014-07-31,46.8724

2014-07-30,79.7271

2014-07-29,66.7585

2014-07-28,65.9108

2014-07-25,60.6260

2014-07-24,60.5084

2014-07-23,56.9061

2014-07-22,45.9811

2014-07-21,49.2781

2014-07-18,47.6515

2014-07-17,32.1970

2014-07-16,35.3803

2014-07-15,39.6976

2014-07-14,55.6938

2014-07-11,27.6030

2014-07-10,29.9614

2014-07-09,36.7632

2014-07-08,20.8264

2014-07-07,25.4415

2014-07-03,37.7150

2014-07-02,38.1055

2014-07-01,74.3265

2014-06-30,76.2412

2014-06-27,74.7082

2014-06-26,69.2087

2014-06-25,74.0126

2014-06-24,67.9616

2014-06-23,84.9765

2014-06-20,77.7834

2014-06-19,75.5764

2014-06-18,74.8319

2014-06-17,89.6841

2014-06-16,86.3118

2014-06-13,58.0343

2014-06-12,43.0215

2014-06-11,47.4721

2014-06-10,35.2274

2014-06-09,47.5196

2014-06-06,64.6818

2014-06-05,59.4810

2014-06-04,44.5155

2014-06-03,49.2679

2014-06-02,48.1492

2014-05-30,62.1816

2014-05-29,76.5391

2014-05-28,76.5391

2014-05-27,83.1017

2014-05-23,78.2974

2014-05-22,75.0771

2014-05-21,66.0290

2014-05-20,56.3371

2014-05-19,58.8960

2014-05-16,48.0771

2014-05-15,39.7608

2014-05-14,43.5773

2014-05-13,42.5781

2014-05-12,30.8939

2014-05-09,25.5757

2014-05-08,17.8762

2014-05-07,36.7269

2014-05-06,47.0736

2014-05-05,72.9367

2014-05-02,63.0016

2014-05-01,55.7518

2014-04-30,56.1951

2014-04-29,54.4383

2014-04-28,36.8810

2014-04-25,38.7862

2014-04-24,51.5109

2014-04-23,51.7313

2014-04-22,71.8852

2014-04-21,51.7493

2014-04-17,35.5347

2014-04-16,37.1126

2014-04-15,22.6869

2014-04-14,26.6127

2014-04-11,32.7920

2014-04-10,33.2369

2014-04-09,50.1493

2014-04-08,47.6924

2014-04-07,33.5383

2014-04-04,38.4735

2014-04-03,57.3930

2014-04-02,67.2060

2014-04-01,47.7313

2014-03-31,24.9142

2014-03-28,29.6837

2014-03-27,12.4005

2014-03-26,15.8901

2014-03-25,22.6538

2014-03-24,21.6912

2014-03-21,31.9709

2014-03-20,43.3055

2014-03-19,45.2899

2014-03-18,54.2756

2014-03-17,40.6936

2014-03-14,32.7569

2014-03-13,43.2478

2014-03-12,50.2299

2014-03-11,33.8921

2014-03-10,40.5562

2014-03-07,54.9316

2014-03-06,74.1257

2014-03-05,73.8212

2014-03-04,79.6595

2014-03-03,76.7745

2014-02-28,72.5972

2014-02-27,90.0076

2014-02-26,91.0471

2014-02-25,90.0476

2014-02-24,78.2647

2014-02-21,70.9723

2014-02-20,71.8588

2014-02-19,49.6555

2014-02-18,81.2485

2014-02-14,74.0729

2014-02-13,80.3701

2014-02-12,75.1716

2014-02-11,80.3031

2014-02-10,80.2533

2014-02-07,70.1745

2014-02-06,55.3651

2014-02-05,44.6897

2014-02-04,56.4440

2014-02-03,52.7034

2014-01-31,64.4585

2014-01-30,68.5247

2014-01-29,56.9677

2014-01-28,64.8531

2014-01-27,49.2134

2014-01-24,61.6999

2014-01-23,85.8414

2014-01-22,83.6624

2014-01-21,82.2663

2014-01-17,76.5875

2014-01-16,79.5195

2014-01-15,73.8029

2014-01-14,71.1051

2014-01-13,21.5411

2014-01-10,35.8554

2014-01-09,42.2235

2014-01-08,59.8381

2014-01-07,51.5611

2014-01-06,39.2497

2014-01-03,50.3564

2014-01-02,52.8816

2013-12-31,54.2065

2013-12-30,61.7748

2013-12-27,58.7506

2013-12-26,74.3696

2013-12-24,68.0180

2013-12-23,48.3329

2013-12-20,47.3096

2013-12-19,39.5200

2013-12-18,59.9452

2013-12-17,80.4787

2013-12-16,73.0191

2013-12-13,72.4870

2013-12-12,72.2048

2013-12-11,57.3231

2013-12-10,66.5869

2013-12-09,65.5524

2013-12-06,58.0930

2013-12-05,66.5802

2013-12-04,64.5483

2013-12-03,78.9868

2013-12-02,41.8045

2013-11-29,53.2161

2013-11-27,52.0719

2013-11-26,23.8491

2013-11-25,24.4574

2013-11-22,25.2765

2013-11-21,26.2130

2013-11-20,23.0782

2013-11-19,27.8375

2013-11-18,15.1617

2013-11-15,26.7011

2013-11-14,29.4838

2013-11-13,30.7975

2013-11-12,28.7186

2013-11-11,35.2028

2013-11-08,21.2958

2013-11-07,22.3311

2013-11-06,29.5025

2013-11-05,70.0205

2013-11-04,67.7999

2013-11-01,38.1268

2013-10-31,29.1930

2013-10-30,26.4500

2013-10-29,34.1723

2013-10-28,29.0934

2013-10-25,39.3522

2013-10-24,46.0141

2013-10-23,18.7366

2013-10-22,27.9227

2013-10-21,29.6751

2013-10-18,60.7559

2013-10-17,58.8466

2013-10-16,61.9005

2013-10-15,63.2162

2013-10-14,54.6530

2013-10-11,52.5155

2013-10-10,39.6397

2013-10-09,28.4812

2013-10-08,36.1454

2013-10-07,51.7657

2013-10-04,47.1904

2013-10-03,26.8072

2013-10-02,38.7148

2013-10-01,88.0827

2013-09-30,90.9310

2013-09-27,89.0379

2013-09-26,87.0609

2013-09-25,83.4709

2013-09-24,79.6004

2013-09-23,77.8605

2013-09-20,89.2404

2013-09-19,85.0453

2013-09-18,55.0532

2013-09-17,55.1439

2013-09-16,57.3492

2013-09-13,52.8687

2013-09-12,50.4250

2013-09-11,45.1677

2013-09-10,54.5160

2013-09-09,32.1736

2013-09-06,56.8998

2013-09-05,80.1689

2013-09-04,86.8084

2013-09-03,84.2762

2013-08-30,84.7404

2013-08-29,80.5383

2013-08-28,82.9627

2013-08-27,85.9343

2013-08-26,83.5918

2013-08-23,81.4869

2013-08-22,76.7346

2013-08-21,61.1982

2013-08-20,67.9562

2013-08-19,57.8163

2013-08-16,49.9680

2013-08-15,43.1722

2013-08-14,42.3386

2013-08-13,54.9701

2013-08-12,59.5350

2013-08-09,73.6333

2013-08-08,74.8443

2013-08-07,46.7425

2013-08-06,73.9235

2013-08-05,86.8266

2013-08-02,79.1334

2013-08-01,74.8185

2013-07-31,72.4566

2013-07-30,67.5932

2013-07-29,80.4839

2013-07-26,73.0046

2013-07-25,60.7701

2013-07-24,53.2132

2013-07-23,57.0727

2013-07-22,56.3172

2013-07-19,50.0823

2013-07-18,48.6977

2013-07-17,50.8141

2013-07-16,27.7557

2013-07-15,71.1277

2013-07-12,86.8719

2013-07-11,81.5680

2013-07-10,75.3701

2013-07-09,83.2853

2013-07-08,80.7655

2013-07-05,78.6371

2013-07-03,70.2278

2013-07-02,84.3598

2013-07-01,83.7082

2013-06-28,66.7131

2013-06-27,79.4805

2013-06-26,71.2631

2013-06-25,58.8701

2013-06-24,54.5745

2013-06-21,44.7295

2013-06-20,49.6063

2013-06-19,72.9023

2013-06-18,69.1981

2013-06-17,65.7421

2013-06-14,60.0111

2013-06-13,52.9914

2013-06-12,51.5470

2013-06-11,41.0499

2013-06-10,58.3641

2013-06-07,66.3483

2013-06-06,54.6519

2013-06-05,48.6205

2013-06-04,47.1142

2013-06-03,41.2664

2013-05-31,51.7940

2013-05-30,72.3211

2013-05-29,71.9237

2013-05-28,90.3732

2013-05-24,81.6018

2013-05-23,75.8162

2013-05-22,64.5659

2013-05-21,66.1351

2013-05-20,76.0645

2013-05-17,82.6549

2013-05-16,85.4964

2013-05-15,80.0692

2013-05-14,78.6893

2013-05-13,93.4177

2013-05-10,89.6767

2013-05-09,85.1804

2013-05-08,58.3532

2013-05-07,57.0935

2013-05-06,87.8121

2013-05-03,73.8460

2013-05-02,71.5257

2013-05-01,67.1243

2013-04-30,75.0647

2013-04-29,85.9478

2013-04-26,74.1393

2013-04-25,86.5911

2013-04-24,81.7892

2013-04-23,91.4702

2013-04-22,90.1518

2013-04-19,84.7105

2013-04-18,81.7750

2013-04-17,74.9838

2013-04-16,77.1007

2013-04-15,63.6842

2013-04-12,70.1449

2013-04-11,69.2578

2013-04-10,58.6226

2013-04-09,47.1170

2013-04-08,60.2169

2013-04-05,56.9014

2013-04-04,62.7192

2013-04-03,57.8127

2013-04-02,92.4813

2013-04-01,91.9953

2013-03-28,66.4095

2013-03-27,74.9802

2013-03-26,71.7380

2013-03-25,68.1004

2013-03-22,55.4507

2013-03-21,43.4184

2013-03-20,42.1898

2013-03-19,22.7252

2013-03-18,23.2287

2013-03-15,24.0822

2013-03-14,35.8137

2013-03-13,76.5426

2013-03-12,81.4108

2013-03-11,81.2747

2013-03-08,77.0379

2013-03-07,75.3372

2013-03-06,71.5435

2013-03-05,62.7045

2013-03-04,49.8945

2013-03-01,34.1733

2013-02-28,35.9183

2013-02-27,38.2629

2013-02-26,29.0717

2013-02-25,28.4356

2013-02-22,37.8249

2013-02-21,27.2758

2013-02-20,52.7503

2013-02-19,63.0668

2013-02-15,29.8376

2013-02-14,50.1363

2013-02-13,53.6097

2013-02-12,41.5065

2013-02-11,51.7240

2013-02-08,74.3894

2013-02-07,82.8946

2013-02-06,80.6030

2013-02-05,69.7126

2013-02-04,63.5779

2013-02-01,82.8562

2013-01-31,73.9374

2013-01-30,74.3289

2013-01-29,90.8875

2013-01-28,94.0044

2013-01-25,90.6306

2013-01-24,91.0208

2013-01-23,86.3741

2013-01-22,79.3944

2013-01-18,68.8286

2013-01-17,65.9062

2013-01-16,59.8894

2013-01-15,55.3909

2013-01-14,37.4248

2013-01-11,24.0407

2013-01-10,34.4972

2013-01-09,36.7670

2013-01-08,37.4844

2013-01-07,50.4901

2013-01-04,51.7972

2013-01-03,59.3806

2013-01-02,73.0178

2012-12-31,49.6612

2012-12-28,27.8712

2012-12-27,37.1813

2012-12-26,33.3942

2012-12-24,50.0495

2012-12-21,40.3994

2012-12-20,52.9726

2012-12-19,59.1358

2012-12-18,58.7088

2012-12-17,55.1465

2012-12-14,42.9111

2012-12-13,38.3506

2012-12-12,81.1208

2012-12-11,82.0077

2012-12-10,73.9057

2012-12-07,67.2613

2012-12-06,62.0420

2012-12-05,58.2994

2012-12-04,63.2917

2012-12-03,85.4835

2012-11-30,78.9106

2012-11-29,77.5916

2012-11-28,72.7707

2012-11-27,54.3071

2012-11-26,57.7903

2012-11-23,55.1026

2012-11-21,62.8819

2012-11-20,76.3183

2012-11-19,75.6911

2012-11-16,65.9516

2012-11-15,51.1699

2012-11-14,63.2259

2012-11-13,68.6312

2012-11-12,62.7005

2012-11-09,52.8734

2012-11-08,73.2541

2012-11-07,78.9072

2012-11-06,76.4409

2012-11-05,83.4457

2012-11-02,63.9485

2012-11-01,72.6134

2012-10-31,56.5786

2012-10-26,36.5400

2012-10-25,39.2407

2012-10-24,36.5614

2012-10-23,55.5811

2012-10-22,42.1868

2012-10-19,39.1990

2012-10-18,44.1807

2012-10-17,60.0281

2012-10-16,44.5151

2012-10-15,20.8923

2012-10-12,24.4251

2012-10-11,34.7312

2012-10-10,36.1675

2012-10-09,35.3656

2012-10-08,50.1495

2012-10-05,42.2485

2012-10-04,51.4990

2012-10-03,49.7740

2012-10-02,58.0299

2012-10-01,49.4428

2012-09-28,51.0083

2012-09-27,41.2040

2012-09-26,27.1856

2012-09-25,27.8567

2012-09-24,55.0272

2012-09-21,46.0459

2012-09-20,59.0086

2012-09-19,61.3643

2012-09-18,65.4026

2012-09-17,83.6188

2012-09-14,72.7335

2012-09-13,64.8173

2012-09-12,49.2842

2012-09-11,40.9402

2012-09-10,33.0457

2012-09-07,65.1021

2012-09-06,49.1613

2012-09-05,29.5241

2012-09-04,32.8526

2012-08-31,39.6464

2012-08-30,36.6107

2012-08-29,36.6107

2012-08-28,39.8784

2012-08-27,33.6145

2012-08-24,45.7850

2012-08-23,65.5869

2012-08-22,55.9138

2012-08-21,41.8258

2012-08-20,47.6232

2012-08-17,55.2864

2012-08-16,59.7474

2012-08-15,49.6635

2012-08-14,49.8857

2012-08-13,72.6294

2012-08-10,63.1940

2012-08-09,58.2304

2012-08-08,55.3199

2012-08-07,69.3290

2012-08-06,53.1168

2012-08-03,40.3847

2012-08-02,20.0666

2012-08-01,20.7934

2012-07-31,26.8658

2012-07-30,25.8291

2012-07-27,39.7335

2012-07-26,16.8573

2012-07-25,20.5687

2012-07-24,25.4302

2012-07-23,30.7950

2012-07-20,40.1275

2012-07-19,44.7344

2012-07-18,43.4356

2012-07-17,53.4928

2012-07-16,89.5851

2012-07-13,83.8867

2012-07-12,73.2892

2012-07-11,55.1871

2012-07-10,49.6855

2012-07-09,54.6013

2012-07-06,44.6434

2012-07-05,48.7494

2012-07-03,37.8968

2012-07-02,32.6960

2012-06-29,42.4254

2012-06-28,43.8323

2012-06-27,49.8998

2012-06-26,46.1015

2012-06-25,62.2938

2012-06-22,71.3105

2012-06-21,60.5033

2012-06-20,86.4839

2012-06-19,78.7104

2012-06-18,77.1555

2012-06-15,58.3848

2012-06-14,49.4282

2012-06-13,56.5426

2012-06-12,55.0441

2012-06-11,48.0028

2012-06-08,61.7605

2012-06-07,47.2805

2012-06-06,51.1911

2012-06-05,30.3826

2012-06-04,29.8346

2012-06-01,31.6272

2012-05-31,41.6331

2012-05-30,50.1971

2012-05-29,65.3157

2012-05-25,46.3181

2012-05-24,52.5667

2012-05-23,61.7074

2012-05-22,59.8733

2012-05-21,39.5199

2012-05-18,20.0984

2012-05-17,25.5847

2012-05-16,29.4717

2012-05-15,31.0168

2012-05-14,34.6822

2012-05-11,51.6598

2012-05-10,59.1725

2012-05-09,22.2045

2012-05-08,22.9498

2012-05-07,43.3749

2012-05-04,29.2312

2012-05-03,36.3888

2012-05-02,67.4105

2012-05-01,64.8164

2012-04-30,52.5382

2012-04-27,57.7468

2012-04-26,61.2147

2012-04-25,52.3660

2012-04-24,27.4974

2012-04-23,28.8227

2012-04-20,47.4061

2012-04-19,47.4061

2012-04-18,36.7014

2012-04-17,26.6719

2012-04-16,26.7526

2012-04-13,39.6050

2012-04-12,36.8899

2012-04-11,31.1086

2012-04-10,20.6400

2012-04-09,23.8102

2012-04-05,31.1997

2012-04-04,34.5540

2012-04-03,68.8117

2012-04-02,49.9540

2012-03-30,64.3117

2012-03-29,66.3935

2012-03-28,78.0751

2012-03-27,80.0246

2012-03-26,77.3044

2012-03-23,31.2688

2012-03-22,37.0662

2012-03-21,56.8182

2012-03-20,51.5900

2012-03-19,52.1214

2012-03-16,60.6126

2012-03-15,55.1057

2012-03-14,61.3215

2012-03-13,81.6458

2012-03-12,81.1459

2012-03-09,71.1749

2012-03-08,35.0298

2012-03-07,36.1145

2012-03-06,35.7964

2012-03-05,48.5633

2012-03-02,54.9808

2012-03-01,64.2955

2012-02-29,43.6565

2012-02-28,53.5647

2012-02-27,49.1819

2012-02-24,51.8612

2012-02-23,70.2243

2012-02-22,66.4469

2012-02-21,73.1527

2012-02-17,84.6204

2012-02-16,80.5124

2012-02-15,76.8864

2012-02-14,74.0191

2012-02-13,57.5665

2012-02-10,51.9110

2012-02-09,87.1901

2012-02-08,83.1719

2012-02-07,80.7149

2012-02-06,86.8640

2012-02-03,83.6194

2012-02-02,77.4496

2012-02-01,70.9282

2012-01-31,64.7142

2012-01-30,77.7482

2012-01-27,75.8830

2012-01-26,72.9335

2012-01-25,64.2290

2012-01-24,58.1194

2012-01-23,50.0542

2012-01-20,47.9572

2012-01-19,49.5227

2012-01-18,49.9302

2012-01-17,48.5066

2012-01-13,12.3247

2012-01-12,63.3849

2012-01-11,62.9350

2012-01-10,47.0600

2012-01-09,33.1708

2012-01-06,17.2016

2012-01-05,19.5046

2012-01-04,27.8999

2012-01-03,35.5841

2011-12-30,49.8265

2011-12-29,56.1998

2011-12-28,49.5143

2011-12-27,51.2200

2011-12-23,29.5342

2011-12-22,24.3112

2011-12-21,16.7132

2011-12-20,19.2661

2011-12-19,14.5180

2011-12-16,15.7533

2011-12-15,18.9528

2011-12-14,16.9951

2011-12-13,21.1787

2011-12-12,26.6564

2011-12-09,30.8447

2011-12-08,28.7112

2011-12-07,62.8237

2011-12-06,78.1255

2011-12-05,74.8873

2011-12-02,64.3915

2011-12-01,54.9844

2011-11-30,57.4111

2011-11-29,43.2394

2011-11-28,55.2794

2011-11-25,40.5698

2011-11-23,36.6821

2011-11-22,43.3854

2011-11-21,38.9207

2011-11-18,46.9461

2011-11-17,59.5831

2011-11-16,79.5751

2011-11-15,73.9755

2011-11-14,69.2317

2011-11-11,75.7676

2011-11-10,58.5494

2011-11-09,53.3878

2011-11-08,67.7958

2011-11-07,63.0605

2011-11-04,80.2936

2011-11-03,82.9079

2011-11-02,51.0007

2011-11-01,54.7042

2011-10-31,65.7068

2011-10-28,78.6140

2011-10-27,67.1555

2011-10-26,52.9982

2011-10-25,60.1818

2011-10-24,68.4259

2011-10-21,61.0218

2011-10-20,48.1029

2011-10-19,52.7666

2011-10-18,71.2738

2011-10-17,56.7865

2011-10-14,78.4650

2011-10-13,77.2520

2011-10-12,75.8680

2011-10-11,74.1611

2011-10-10,80.6456

2011-10-07,74.8456

2011-10-06,74.6407

2011-10-05,61.2578

2011-10-04,29.0377

2011-10-03,29.8506

2011-09-30,37.8424

2011-09-29,31.8732

2011-09-28,36.7938

2011-09-27,63.4862

2011-09-26,51.7633

2011-09-23,77.2217

2011-09-22,65.3228

2011-09-21,74.4491

2011-09-20,81.0362

2011-09-19,78.7836

2011-09-16,79.7306

2011-09-15,70.4461

2011-09-14,63.9812

2011-09-13,60.2095

2011-09-12,35.1266

2011-09-09,36.5074

2011-09-08,47.0229

2011-09-07,51.2685

2011-09-06,32.0682

2011-09-02,33.5979

2011-09-01,46.2142

2011-08-31,60.7309

2011-08-30,59.2071

2011-08-29,60.5747

2011-08-26,49.0389

2011-08-25,40.1802

2011-08-24,48.4372

2011-08-23,35.7995

2011-08-22,17.9420

2011-08-19,19.4411

2011-08-18,31.0723

2011-08-17,50.3917

2011-08-16,55.1055

2011-08-15,57.1653

2011-08-12,58.2369

2011-08-11,48.4826

2011-08-10,29.0589

2011-08-09,38.8859

2011-08-08,11.4529

2011-08-05,13.5016

2011-08-04,15.3713

2011-08-03,32.8584

2011-08-02,34.6611

2011-08-01,62.8242

2011-07-29,48.8826

2011-07-28,48.8826

2011-07-27,35.1293

2011-07-26,41.1448

2011-07-25,50.5749

2011-07-22,72.1833

2011-07-21,62.8079

2011-07-20,62.6372

2011-07-19,47.0910

2011-07-18,27.0606

2011-07-15,32.2384

2011-07-14,32.6670

2011-07-13,51.4580

2011-07-12,38.5555

2011-07-11,41.9737

2011-07-08,51.2658

2011-07-07,79.3839

2011-07-06,67.4186

2011-07-05,75.6271

2011-07-01,73.9345

2011-06-30,77.9018

2011-06-29,67.1252

2011-06-28,64.1261

2011-06-27,51.2886

2011-06-24,53.7754

2011-06-23,56.8191

2011-06-22,48.8295

2011-06-21,53.9394

2011-06-20,23.5306

2011-06-17,28.3589

2011-06-16,28.3589

2011-06-15,36.3469

2011-06-14,56.0690

2011-06-13,53.3814

2011-06-10,44.2291

2011-06-09,40.2798

2011-06-08,32.2885

2011-06-07,44.0875

2011-06-06,47.7746

2011-06-03,67.2808

2011-06-02,52.3785

2011-06-01,49.0881

2011-05-31,77.8171

2011-05-27,73.2671

2011-05-26,72.7363

2011-05-25,69.2472

2011-05-24,42.7569

2011-05-23,44.1016

2011-05-20,62.0579

2011-05-19,66.3824

2011-05-18,39.0537

2011-05-17,29.3704

2011-05-16,37.1112

2011-05-13,54.0172

2011-05-12,56.6239

2011-05-11,46.2486

2011-05-10,77.3187

2011-05-09,72.3686

2011-05-06,58.8567

2011-05-05,37.9688

2011-05-04,44.6334

2011-05-03,49.6536

2011-05-02,69.9288

2011-04-29,76.3817

2011-04-28,78.7059

2011-04-27,72.1533

2011-04-26,70.2600

2011-04-25,63.0181

2011-04-21,72.1247

2011-04-20,58.5805

2011-04-19,46.0925

2011-04-18,43.0668

2011-04-15,53.1671

2011-04-14,44.8962

2011-04-13,40.9118

2011-04-12,35.9735

2011-04-11,42.2247

2011-04-08,58.1245

2011-04-07,71.3350

2011-04-06,64.9647

2011-04-05,68.3681

2011-04-04,61.7220

2011-04-01,73.5098

2011-03-31,91.9617

2011-03-30,68.5653

2011-03-29,78.0070

2011-03-28,66.0879

2011-03-25,49.8672

2011-03-24,26.1203

2011-03-23,17.1502

2011-03-22,15.7869

2011-03-21,24.4921

2011-03-18,30.1587

2011-03-17,20.5707

2011-03-16,20.7224

2011-03-15,22.4441

2011-03-14,26.5102

2011-03-11,43.9023

2011-03-10,41.6619

2011-03-09,66.9877

2011-03-08,65.5729

2011-03-07,78.0633

2011-03-04,78.4905

2011-03-03,71.0003

2011-03-02,65.4545

2011-03-01,64.1645

2011-02-28,63.4827

2011-02-25,60.0800

2011-02-24,43.9700

2011-02-23,29.1430

2011-02-22,29.4998

2011-02-18,43.4350

2011-02-17,49.4231

2011-02-16,70.2768

2011-02-15,31.7368

2011-02-14,36.5513

2011-02-11,39.9890

2011-02-10,39.0448

2011-02-09,38.9350

2011-02-08,61.6977

2011-02-07,20.3921

2011-02-04,26.7244

2011-02-03,29.9697

2011-02-02,36.4219

2011-02-01,35.3442

2011-01-31,38.6648

2011-01-28,36.4005

2011-01-27,51.8978

2011-01-26,48.6292

2011-01-25,47.4530

2011-01-24,44.7038

2011-01-21,18.7510

2011-01-20,8.8363

2011-01-19,13.1440

2011-01-18,23.6969

2011-01-14,24.7846

2011-01-13,29.3964

2011-01-12,38.3956

2011-01-11,38.3956

2011-01-10,63.4108

2011-01-07,60.5099

2011-01-06,55.6923

2011-01-05,38.0608

2011-01-04,34.9029

2011-01-03,34.0625

2010-12-31,34.1330

2010-12-30,32.6839

2010-12-29,39.2142

2010-12-28,26.6281

2010-12-27,17.7403

2010-12-23,36.2860

