time,RSI
2019-12-27 15:10,37.4394
2019-12-27 15:05,37.4977
2019-12-27 15:00,32.9867
2019-12-27 14:55,33.8751
2019-12-27 14:50,36.1347
2019-12-27 14:45,39.3096
2019-12-27 14:40,39.5470
2019-12-27 14:35,40.4939
2019-12-27 14:30,34.6865
2019-12-27 14:25,35.0840
2019-12-27 14:20,36.6431
2019-12-27 14:15,40.3945
2019-12-27 14:10,43.1274
2019-12-27 14:05,45.8957
2019-12-27 14:00,43.7055
2019-12-27 13:55,36.7500
2019-12-27 13:50,37.9370
2019-12-27 13:45,33.9766
2019-12-27 13:40,32.4689
2019-12-27 13:35,28.6263
2019-12-27 13:30,27.0204
2019-12-27 13:25,26.4999
2019-12-27 13:20,28.1572
2019-12-27 13:15,28.2597
2019-12-27 13:10,33.1274
2019-12-27 13:05,29.7718
2019-12-27 13:00,29.1160
2019-12-27 12:55,29.5579
2019-12-27 12:50,31.9205
2019-12-27 12:45,34.2184
2019-12-27 12:40,33.0405
2019-12-27 12:35,34.9315
2019-12-27 12:30,38.5454
2019-12-27 12:25,37.4831
2019-12-27 12:20,42.7638
2019-12-27 12:15,44.2446
2019-12-27 12:10,48.2815
2019-12-27 12:05,46.8974
2019-12-27 12:00,51.7177
2019-12-27 11:55,52.3844
2019-12-27 11:50,48.7002
2019-12-27 11:45,50.8305
2019-12-27 11:40,52.0383
2019-12-27 11:35,50.9616
2019-12-27 11:30,46.1629
2019-12-27 11:25,43.6413
2019-12-27 11:20,44.1872
2019-12-27 11:15,41.3240
2019-12-27 11:10,38.3893
2019-12-27 11:05,42.8690
2019-12-27 11:00,46.3271
2019-12-27 10:55,45.4036
2019-12-27 10:50,45.7483
2019-12-27 10:45,43.0356
2019-12-27 10:40,42.6536
2019-12-27 10:35,43.4312
2019-12-27 10:30,48.6204
2019-12-27 10:25,46.8409
2019-12-27 10:20,43.3602
2019-12-27 10:15,39.7378
2019-12-27 10:10,33.6367
2019-12-27 10:05,34.2136
2019-12-27 10:00,35.0653
2019-12-27 09:55,46.4050
2019-12-27 09:50,51.4123
2019-12-27 09:45,44.7851
2019-12-27 09:40,48.7074
2019-12-27 09:35,58.5575
2019-12-26 16:00,39.0959
2019-12-26 15:55,49.4947
2019-12-26 15:50,58.8766
2019-12-26 15:45,54.0208
2019-12-26 15:40,39.3314
2019-12-26 15:35,41.4178
2019-12-26 15:30,41.4178
2019-12-26 15:25,48.2896
2019-12-26 15:20,43.6581
2019-12-26 15:15,40.6658
2019-12-26 15:10,43.0068
2019-12-26 15:05,44.4319
2019-12-26 15:00,45.3626
2019-12-26 14:55,50.7961
2019-12-26 14:50,55.2661
2019-12-26 14:45,57.6205
2019-12-26 14:40,57.2229
2019-12-26 14:35,60.6167
2019-12-26 14:30,62.4736
2019-12-26 14:25,64.5229
2019-12-26 14:20,59.9821
2019-12-26 14:15,56.5631
2019-12-26 14:10,51.1904
2019-12-26 14:05,52.1517
2019-12-26 14:00,56.0629
2019-12-26 13:55,51.8737
2019-12-26 13:50,49.1735
2019-12-26 13:45,49.6043
2019-12-26 13:40,50.4246
2019-12-26 13:35,54.2564
2019-12-26 13:30,48.2195
2019-12-26 13:25,49.0099
2019-12-26 13:20,37.0315
2019-12-26 13:15,37.1644
2019-12-26 13:10,45.0782
2019-12-26 13:05,44.7594
2019-12-26 13:00,45.7894
2019-12-26 12:55,49.4022
2019-12-26 12:50,48.1354
2019-12-26 12:45,50.4824
2019-12-26 12:40,41.6815
2019-12-26 12:35,43.2371
2019-12-26 12:30,39.1968
2019-12-26 12:25,33.4054
2019-12-26 12:20,36.9728
2019-12-26 12:15,41.4224
2019-12-26 12:10,41.4174
2019-12-26 12:05,43.6880
2019-12-26 12:00,40.6727
2019-12-26 11:55,41.6607
2019-12-26 11:50,40.3142
2019-12-26 11:45,39.4777
2019-12-26 11:40,38.6796
2019-12-26 11:35,43.6208
2019-12-26 11:30,45.2154
2019-12-26 11:25,48.0316
2019-12-26 11:20,47.0746
2019-12-26 11:15,47.0562
2019-12-26 11:10,49.0307
2019-12-26 11:05,46.8298
2019-12-26 11:00,47.0657
2019-12-26 10:55,44.1944
2019-12-26 10:50,39.5856
2019-12-26 10:45,43.7458
2019-12-26 10:40,46.0286
2019-12-26 10:35,45.3349
2019-12-26 10:30,46.3920
2019-12-26 10:25,42.3500
2019-12-26 10:20,31.6540
2019-12-26 10:15,35.1609
2019-12-26 10:10,38.9900
2019-12-26 10:05,34.2403
2019-12-26 10:00,37.1011
2019-12-26 09:55,36.4852
2019-12-26 09:50,33.9411
2019-12-26 09:45,35.5947
2019-12-26 09:40,41.6272
2019-12-26 09:35,53.8890
2019-12-24 13:05,49.6754
2019-12-24 13:00,45.6806
2019-12-24 12:55,44.4203
2019-12-24 12:50,44.6195
2019-12-24 12:45,50.2133
2019-12-24 12:40,46.2632
2019-12-24 12:35,40.4674
2019-12-24 12:30,41.7091
2019-12-24 12:25,41.7091
2019-12-24 12:20,43.3811
2019-12-24 12:15,49.8664
2019-12-24 12:10,49.2371
2019-12-24 12:05,43.5802
2019-12-24 12:00,44.2187
2019-12-24 11:55,47.6777
2019-12-24 11:50,52.7024
2019-12-24 11:45,57.2365
2019-12-24 11:40,52.4304
2019-12-24 11:35,55.2460
2019-12-24 11:30,52.0583
2019-12-24 11:25,44.1415
2019-12-24 11:20,44.5975
2019-12-24 11:15,45.6931
2019-12-24 11:10,46.7594
2019-12-24 11:05,48.1196
2019-12-24 11:00,53.3043
2019-12-24 10:55,49.1907
2019-12-24 10:50,46.6648
2019-12-24 10:45,50.7080
2019-12-24 10:40,42.7014
2019-12-24 10:35,50.0623
2019-12-24 10:30,49.0042
2019-12-24 10:25,45.2205
2019-12-24 10:20,40.6508
2019-12-24 10:15,40.4676
2019-12-24 10:10,46.0875
2019-12-24 10:05,44.9423
2019-12-24 10:00,37.9313
2019-12-24 09:55,32.6291
2019-12-24 09:50,31.2267
2019-12-24 09:45,26.4687
2019-12-24 09:40,41.9385
2019-12-24 09:35,47.8067
2019-12-23 16:00,40.0123
2019-12-23 15:55,26.6241
2019-12-23 15:50,35.4368
2019-12-23 15:45,45.1519
2019-12-23 15:40,55.5984
2019-12-23 15:35,49.6681
2019-12-23 15:30,47.3644
2019-12-23 15:25,50.9756
2019-12-23 15:20,54.8595
2019-12-23 15:15,54.8595
2019-12-23 15:10,55.9543
2019-12-23 15:05,60.8872
2019-12-23 15:00,57.6956
2019-12-23 14:55,52.9420
2019-12-23 14:50,49.6587
2019-12-23 14:45,57.0511
2019-12-23 14:40,65.6734
2019-12-23 14:35,68.1931
2019-12-23 14:30,66.7732
2019-12-23 14:25,66.0699
2019-12-23 14:20,63.9440
2019-12-23 14:15,63.9440
2019-12-23 14:10,63.9440
2019-12-23 14:05,59.4196
2019-12-23 14:00,59.4196
2019-12-23 13:55,60.0691
2019-12-23 13:50,60.6860
2019-12-23 13:45,59.9222
2019-12-23 13:40,58.0295
2019-12-23 13:35,61.2525
2019-12-23 13:30,59.1454
2019-12-23 13:25,60.1582
2019-12-23 13:20,55.1694
2019-12-23 13:15,53.2270
2019-12-23 13:10,51.4941
2019-12-23 13:05,54.1988
2019-12-23 13:00,48.7673
2019-12-23 12:55,49.9458
2019-12-23 12:50,55.5009
2019-12-23 12:45,62.5602
2019-12-23 12:40,64.6490
2019-12-23 12:35,64.0926
2019-12-23 12:30,62.4451
2019-12-23 12:25,59.2630
2019-12-23 12:20,62.3862
2019-12-23 12:15,66.9656
2019-12-23 12:10,70.5129
2019-12-23 12:05,69.8976
2019-12-23 12:00,67.5952
2019-12-23 11:55,69.8503
2019-12-23 11:50,67.2092
2019-12-23 11:45,68.0611
2019-12-23 11:40,67.4873
2019-12-23 11:35,66.3650
2019-12-23 11:30,65.9095
2019-12-23 11:25,63.2288
2019-12-23 11:20,62.6648
2019-12-23 11:15,63.2652
2019-12-23 11:10,62.4290
2019-12-23 11:05,55.0123
2019-12-23 11:00,59.4860
2019-12-23 10:55,65.7442
2019-12-23 10:50,72.3415
2019-12-23 10:45,78.5621
