time,RSI
2019-12-27 14:50,63.0694
2019-12-27 14:45,59.1631
2019-12-27 14:40,54.9833
2019-12-27 14:35,50.5440
2019-12-27 14:30,46.1964
2019-12-27 14:25,42.4377
2019-12-27 14:20,42.6683
2019-12-27 14:15,41.3270
2019-12-27 14:10,31.0914
2019-12-27 14:05,35.9851
2019-12-27 14:00,39.4199
2019-12-27 13:55,31.1528
2019-12-27 13:50,30.3116
2019-12-27 13:45,35.5548
2019-12-27 13:40,38.9210
2019-12-27 13:35,32.5692
2019-12-27 13:30,33.8776
2019-12-27 13:25,34.3043
2019-12-27 13:20,37.3267
2019-12-27 13:15,43.5223
2019-12-27 13:10,44.6794
2019-12-27 13:05,44.9538
2019-12-27 13:00,46.8203
2019-12-27 12:55,49.2624
2019-12-27 12:50,46.3768
2019-12-27 12:45,40.7430
2019-12-27 12:40,36.6213
2019-12-27 12:35,37.4269
2019-12-27 12:30,34.7370
2019-12-27 12:25,35.9959
2019-12-27 12:20,37.0542
2019-12-27 12:15,37.0542
2019-12-27 12:10,33.6924
2019-12-27 12:05,43.8385
2019-12-27 12:00,46.6327
2019-12-27 11:55,46.1012
2019-12-27 11:50,46.1012
2019-12-27 11:45,45.8685
2019-12-27 11:40,47.3870
2019-12-27 11:35,46.6408
2019-12-27 11:30,45.5853
2019-12-27 11:25,47.7672
2019-12-27 11:20,45.0636
2019-12-27 11:15,43.8625
2019-12-27 11:10,35.9459
2019-12-27 11:05,35.7248
2019-12-27 11:00,31.7814
2019-12-27 10:55,32.6158
2019-12-27 10:50,34.2939
2019-12-27 10:45,35.8387
2019-12-27 10:40,37.6785
2019-12-27 10:35,39.7883
2019-12-27 10:30,40.4184
2019-12-27 10:25,42.6899
2019-12-27 10:20,33.8287
2019-12-27 10:15,36.0432
2019-12-27 10:10,36.8195
2019-12-27 10:05,33.5894
2019-12-27 10:00,37.8819
2019-12-27 09:55,43.1435
2019-12-27 09:50,50.3387
2019-12-27 09:45,56.7710
2019-12-27 09:40,67.5972
2019-12-27 09:35,83.5784
2019-12-26 16:00,66.0029
2019-12-26 15:55,48.4713
2019-12-26 15:50,43.5230
2019-12-26 15:45,36.6963
2019-12-26 15:40,36.6963
2019-12-26 15:35,39.0152
2019-12-26 15:30,35.8881
2019-12-26 15:25,37.7092
2019-12-26 15:20,37.9811
2019-12-26 15:15,39.4551
2019-12-26 15:10,39.4551
2019-12-26 15:05,41.0764
2019-12-26 15:00,42.7061
2019-12-26 14:55,38.6375
2019-12-26 14:50,39.2118
2019-12-26 14:45,37.4855
2019-12-26 14:40,40.4139
2019-12-26 14:35,45.1898
2019-12-26 14:30,49.9861
2019-12-26 14:25,54.5981
2019-12-26 14:20,53.9402
2019-12-26 14:15,50.1264
2019-12-26 14:10,51.6529
2019-12-26 14:05,55.2262
2019-12-26 14:00,51.7752
2019-12-26 13:55,46.8430
2019-12-26 13:50,46.8740
2019-12-26 13:45,48.8068
2019-12-26 13:40,45.2484
2019-12-26 13:35,41.1162
2019-12-26 13:30,39.6882
2019-12-26 13:25,35.3658
2019-12-26 13:20,38.3429
2019-12-26 13:15,38.9960
2019-12-26 13:10,34.4991
2019-12-26 13:05,39.4852
2019-12-26 13:00,40.6199
2019-12-26 12:55,41.5060
2019-12-26 12:50,41.8964
2019-12-26 12:45,42.1283
2019-12-26 12:40,37.4129
2019-12-26 12:35,36.2783
2019-12-26 12:30,32.8899
2019-12-26 12:25,28.7875
2019-12-26 12:20,23.8472
2019-12-26 12:15,30.1618
2019-12-26 12:10,39.4981
2019-12-26 12:05,40.6699
2019-12-26 12:00,47.1500
2019-12-26 11:55,53.4658
2019-12-26 11:50,55.9191
2019-12-26 11:45,55.5153
2019-12-26 11:40,55.3201
2019-12-26 11:35,59.4961
2019-12-26 11:30,65.2559
2019-12-26 11:25,63.1317
2019-12-26 11:20,60.8488
2019-12-26 11:15,61.4912
2019-12-26 11:10,60.7207
2019-12-26 11:05,63.6793
2019-12-26 11:00,69.6675
2019-12-26 10:55,70.6417
2019-12-26 10:50,68.6326
2019-12-26 10:45,65.6541
2019-12-26 10:40,62.0054
2019-12-26 10:35,62.2845
2019-12-26 10:30,61.9666
2019-12-26 10:25,63.5978
2019-12-26 10:20,62.9689
2019-12-26 10:15,62.8760
2019-12-26 10:10,68.6139
2019-12-26 10:05,67.8910
2019-12-26 10:00,67.8910
2019-12-26 09:55,67.3157
2019-12-26 09:50,64.5645
2019-12-26 09:45,58.2057
2019-12-26 09:40,68.6572
2019-12-26 09:35,70.5739
2019-12-24 13:05,56.4632
2019-12-24 13:00,59.8818
2019-12-24 12:55,51.4909
2019-12-24 12:50,50.5299
2019-12-24 12:45,42.3065
2019-12-24 12:40,38.3133
2019-12-24 12:35,40.2014
2019-12-24 12:30,41.1325
2019-12-24 12:25,46.1602
2019-12-24 12:20,45.1134
2019-12-24 12:15,46.9510
2019-12-24 12:10,46.0875
2019-12-24 12:05,54.3695
2019-12-24 12:00,52.8820
2019-12-24 11:55,50.7526
2019-12-24 11:50,51.6190
2019-12-24 11:45,50.6407
2019-12-24 11:40,47.2752
2019-12-24 11:35,52.5607
2019-12-24 11:30,51.5966
2019-12-24 11:25,52.5890
2019-12-24 11:20,51.2442
2019-12-24 11:15,45.5026
2019-12-24 11:10,48.1553
2019-12-24 11:05,36.1162
2019-12-24 11:00,33.8279
2019-12-24 10:55,32.3708
2019-12-24 10:50,33.7720
2019-12-24 10:45,37.6052
2019-12-24 10:40,33.9382
2019-12-24 10:35,34.0322
2019-12-24 10:30,34.2039
2019-12-24 10:25,38.4041
2019-12-24 10:20,40.4283
2019-12-24 10:15,42.9006
2019-12-24 10:10,44.3040
2019-12-24 10:05,44.9076
2019-12-24 10:00,39.9229
2019-12-24 09:55,29.5385
2019-12-24 09:50,32.4600
2019-12-24 09:45,31.8528
2019-12-24 09:40,23.9843
2019-12-24 09:35,43.0329
2019-12-23 16:00,30.6814
2019-12-23 15:55,35.9606
2019-12-23 15:50,35.5329
2019-12-23 15:45,26.2319
2019-12-23 15:40,33.0191
2019-12-23 15:35,38.9433
2019-12-23 15:30,34.0824
2019-12-23 15:25,37.2623
2019-12-23 15:20,33.0434
2019-12-23 15:15,36.4580
2019-12-23 15:10,37.5079
2019-12-23 15:05,39.3663
2019-12-23 15:00,38.1320
2019-12-23 14:55,35.7102
2019-12-23 14:50,38.5977
2019-12-23 14:45,38.9567
2019-12-23 14:40,44.1908
2019-12-23 14:35,47.9063
2019-12-23 14:30,47.5505
2019-12-23 14:25,43.6097
2019-12-23 14:20,45.9417
2019-12-23 14:15,49.9677
2019-12-23 14:10,47.6751
2019-12-23 14:05,47.6751
2019-12-23 14:00,39.8677
2019-12-23 13:55,38.0004
2019-12-23 13:50,35.7782
2019-12-23 13:45,38.3296
2019-12-23 13:40,39.8696
2019-12-23 13:35,40.2993
2019-12-23 13:30,32.9159
2019-12-23 13:25,35.7123
2019-12-23 13:20,37.5903
2019-12-23 13:15,38.1550
2019-12-23 13:10,38.2699
2019-12-23 13:05,41.9682
2019-12-23 13:00,39.6010
2019-12-23 12:55,39.0679
2019-12-23 12:50,39.3907
2019-12-23 12:45,39.3907
2019-12-23 12:40,41.1778
2019-12-23 12:35,43.1467
2019-12-23 12:30,39.6421
2019-12-23 12:25,39.7760
2019-12-23 12:20,43.9083
2019-12-23 12:15,49.2984
2019-12-23 12:10,51.5339
2019-12-23 12:05,52.3967
2019-12-23 12:00,48.2640
2019-12-23 11:55,45.6767
2019-12-23 11:50,48.1375
2019-12-23 11:45,48.1300
2019-12-23 11:40,43.7233
2019-12-23 11:35,45.0964
2019-12-23 11:30,42.9802
2019-12-23 11:25,41.9805
2019-12-23 11:20,38.7679
2019-12-23 11:15,36.2729
2019-12-23 11:10,36.5236
2019-12-23 11:05,35.5586
2019-12-23 11:00,33.9608
2019-12-23 10:55,25.0927
2019-12-23 10:50,25.6786
2019-12-23 10:45,26.4095
