time,RSI
2001-05-18,65.7302
2001-05-17,64.6774
2001-05-16,64.2697
2001-05-15,57.4248
2001-05-14,55.8542
2001-05-11,55.3443
2001-05-10,57.8250
2001-05-09,57.1563
2001-05-08,58.5941
2001-05-07,58.5941
2001-05-04,61.5303
2001-05-03,57.7798
2001-05-02,62.0604
2001-05-01,62.8713
2001-04-30,59.2449
2001-04-27,61.5277
2001-04-26,58.0232
2001-04-25,57.1605
2001-04-24,54.3740
2001-04-23,55.6340
2001-04-20,60.6359
2001-04-19,63.3973
2001-04-18,61.0648
2001-04-17,53.4492
2001-04-16,50.1760
2001-04-12,52.8129
2001-04-11,48.5652
2001-04-10,48.5652
2001-04-09,44.4496
2001-04-06,41.7713
2001-04-05,44.5318
2001-04-04,35.2623
2001-04-03,34.0439
2001-04-02,39.2583
2001-03-30,43.3109
2001-03-29,40.5768
2001-03-28,39.4468
2001-03-27,44.6502
2001-03-26,39.2374
2001-03-23,35.8387
2001-03-22,26.5774
2001-03-21,27.8971
2001-03-20,30.0941
2001-03-19,34.3213
2001-03-16,27.1997
2001-03-15,30.6742
2001-03-14,30.6742
2001-03-13,33.8502
2001-03-12,28.1431
2001-03-09,36.2424
2001-03-08,44.5544
2001-03-07,44.2334
2001-03-06,41.3982
2001-03-05,36.7537
2001-03-02,32.8721
2001-03-01,34.6682
2001-02-28,32.6169
2001-02-27,36.9229
2001-02-26,39.3337
2001-02-23,30.1589
2001-02-22,31.5209
2001-02-21,30.7953
2001-02-20,35.7145
2001-02-16,39.9467
2001-02-15,47.5305
2001-02-14,43.4019
2001-02-13,43.9369
2001-02-12,46.8890
2001-02-09,41.5882
2001-02-08,44.9748
2001-02-07,49.5900
2001-02-06,51.7472
2001-02-05,52.9698
2001-02-02,50.2406
2001-02-01,60.3165
2001-01-31,58.0484
2001-01-30,60.9225
2001-01-29,58.0279
2001-01-26,56.2735
2001-01-25,56.5873
2001-01-24,57.7840
2001-01-23,56.9383
2001-01-22,54.6170
2001-01-19,52.7139
2001-01-18,54.5995
2001-01-17,51.9547
2001-01-16,50.5132
2001-01-12,48.8858
2001-01-11,49.4521
2001-01-10,49.0870
2001-01-09,44.8319
2001-01-08,45.4452
2001-01-05,43.6557
2001-01-04,50.2353
2001-01-03,52.8136
2001-01-02,41.2380
2000-12-29,45.2032
2000-12-28,49.9295
2000-12-27,49.1370
2000-12-26,47.2894
2000-12-22,44.5759
2000-12-21,36.3233
2000-12-20,34.2365
2000-12-19,39.3959
2000-12-18,43.7952
2000-12-15,39.7506
2000-12-14,45.7565
2000-12-13,49.2422
2000-12-12,53.3565
2000-12-11,54.6891
2000-12-08,44.6171
2000-12-07,43.8391
2000-12-06,47.5279
2000-12-05,52.3767
2000-12-04,41.3417
2000-12-01,37.9061
2000-11-30,38.0210
2000-11-29,40.1092
2000-11-28,40.5564
2000-11-27,44.9158
2000-11-24,41.9816
2000-11-22,34.6206
2000-11-21,40.3019
2000-11-20,38.3036
2000-11-17,42.0134
2000-11-16,43.4839
2000-11-15,48.1447
2000-11-14,47.0915
2000-11-13,37.4924
2000-11-10,39.4759
2000-11-09,46.8548
2000-11-08,48.1587
2000-11-07,56.9940
2000-11-06,57.0893
2000-11-03,54.8445
2000-11-02,54.6725
2000-11-01,54.1863
2000-10-31,55.3251
2000-10-30,50.4947
2000-10-27,47.7892
2000-10-26,41.6444
2000-10-25,40.7075
2000-10-24,46.8139
2000-10-23,48.7542
2000-10-20,47.4047
2000-10-19,46.1540
2000-10-18,33.6631
2000-10-17,34.3949
2000-10-16,39.9367
2000-10-13,38.2572
2000-10-12,24.3013
2000-10-11,28.9683
2000-10-10,30.8350
2000-10-09,35.0265
2000-10-06,37.1829
2000-10-05,44.6986
2000-10-04,42.9865
2000-10-03,38.8084
2000-10-02,42.0459
2000-09-29,41.3059
2000-09-28,44.6330
2000-09-27,38.4609
2000-09-26,35.7558
2000-09-25,39.7439
2000-09-22,42.1876
2000-09-21,32.4932
2000-09-20,37.4458
2000-09-19,40.2323
2000-09-18,34.7427
2000-09-15,38.0668
2000-09-14,50.1334
2000-09-13,46.9144
2000-09-12,45.2038
2000-09-11,49.3374
2000-09-08,50.1900
2000-09-07,54.2961
2000-09-06,49.5327
2000-09-05,56.9228
2000-09-01,63.1244
2000-08-31,62.6397
2000-08-30,55.7250
2000-08-29,63.6760
2000-08-28,63.5723
2000-08-25,61.9046
2000-08-24,62.2253
2000-08-23,60.8114
2000-08-22,59.0071
2000-08-21,60.0889
2000-08-18,57.7514
2000-08-17,59.7511
2000-08-16,55.2554
2000-08-15,57.2750
2000-08-14,57.7361
2000-08-11,52.3983
2000-08-10,50.2594
2000-08-09,52.5519
2000-08-08,56.7304
2000-08-07,55.2434
2000-08-04,50.3101
2000-08-03,47.9307
2000-08-02,44.7887
2000-08-01,42.4720
2000-07-31,39.6071
2000-07-28,36.5689
2000-07-27,44.0126
2000-07-26,45.3179
2000-07-25,49.2142
2000-07-24,47.8566
2000-07-21,50.0947
2000-07-20,59.0172
2000-07-19,53.6328
2000-07-18,57.7419
2000-07-17,62.2887
2000-07-14,63.2249
2000-07-13,59.9399
2000-07-12,58.3983
2000-07-11,56.0813
2000-07-10,55.3362
2000-07-07,56.0425
2000-07-06,50.5479
2000-07-05,47.6302
2000-07-03,54.7068
2000-06-30,49.4564
2000-06-29,46.2951
2000-06-28,49.9416
2000-06-27,48.8359
2000-06-26,51.6469
2000-06-23,46.7372
2000-06-22,49.9003
2000-06-21,56.2648
2000-06-20,56.4505
2000-06-19,57.9603
2000-06-16,53.9209
2000-06-15,58.2521
2000-06-14,57.6199
2000-06-13,57.1377
2000-06-12,51.5740
2000-06-09,55.8280
2000-06-08,56.6164
2000-06-07,58.0241
2000-06-06,56.2496
2000-06-05,57.7136
2000-06-02,59.2826
2000-06-01,55.3093
2000-05-31,50.9167
2000-05-30,50.3502
2000-05-26,41.2908
2000-05-25,40.9433
2000-05-24,44.7285
2000-05-23,39.9045
2000-05-22,43.1070
2000-05-19,44.8279
2000-05-18,48.6467
2000-05-17,51.8967
2000-05-16,54.8203
2000-05-15,52.5402
2000-05-12,48.2861
2000-05-11,45.4709
2000-05-10,39.1286
2000-05-09,43.9190
2000-05-08,45.7813
2000-05-05,47.5511
2000-05-04,44.3676
2000-05-03,42.3592
2000-05-02,47.4072
2000-05-01,52.4599
2000-04-28,49.0825
2000-04-27,50.6197
2000-04-26,51.4187
2000-04-25,54.1593
2000-04-24,44.4464
2000-04-20,46.8869
2000-04-19,45.6680
2000-04-18,47.6527
2000-04-17,41.0714
2000-04-14,30.7440
2000-04-13,42.8575
2000-04-12,47.1002
2000-04-11,57.9112
2000-04-10,59.2506
2000-04-07,61.0295
2000-04-06,59.2037
2000-04-05,56.6373
2000-04-04,59.1346
2000-04-03,62.1900
2000-03-31,60.7244
2000-03-30,57.7945
2000-03-29,64.4957
2000-03-28,64.2583
2000-03-27,66.5745
2000-03-24,70.9871
2000-03-23,69.9558
2000-03-22,66.8633
2000-03-21,65.7041
2000-03-20,61.5716
2000-03-17,63.3435
2000-03-16,62.5512
2000-03-15,51.9424
2000-03-14,44.8641
2000-03-13,49.0036
2000-03-10,52.5023
2000-03-09,54.2644
2000-03-08,45.1473
2000-03-07,45.5091
2000-03-06,51.5444
2000-03-03,54.9888
2000-03-02,49.0217
2000-03-01,48.7940
2000-02-29,46.4223
2000-02-28,43.2169
2000-02-25,35.5923
2000-02-24,36.3779
2000-02-23,41.1678
2000-02-22,36.6810
2000-02-18,37.2500
2000-02-17,42.5416
2000-02-16,43.9451
2000-02-15,48.2155
2000-02-14,44.4060
2000-02-11,42.3794
2000-02-10,48.1460
2000-02-09,47.4970
2000-02-08,54.2979
2000-02-07,50.0533
2000-02-04,50.5453
2000-02-03,51.8299
2000-02-02,47.3865
2000-02-01,47.1201
2000-01-31,44.2357
2000-01-28,35.4703
2000-01-27,42.8992
2000-01-26,43.9994
2000-01-25,46.1998
2000-01-24,42.4111
2000-01-21,50.9727
2000-01-20,51.7127
2000-01-19,57.2712
2000-01-18,54.8952
2000-01-14,57.8011
2000-01-13,53.9466
2000-01-12,49.7522
2000-01-11,53.0829
2000-01-10,57.4291
2000-01-07,56.4838
2000-01-06,35.0612
2000-01-05,40.2339
2000-01-04,39.3101
2000-01-03,58.3698
1999-12-31,65.8647
1999-12-30,65.1879
1999-12-29,66.0801
1999-12-28,64.4368
1999-12-27,64.8743
1999-12-23,65.7732
1999-12-22,59.9450
1999-12-21,58.8836
1999-12-20,52.1069
1999-12-17,56.2222
